Sim_Time, Ref_Position, True_Position, Meas_Position, True_Velocity, Meas_Velocity, Control_Force, 
3.06, 0.0690731, 0.0611632, 0.0776118, -0.00486472, 0.0442711, -0.335919
3.07, 0.0692537, 0.0611146, 0.0776118, -0.00996151, 0.0442711, -0.335919
3.08, 0.0694338, 0.0610149, 0.0776118, -0.0149549, 0.0442711, -0.335919
3.09, 0.0696135, 0.0608654, 0.0776118, -0.0198455, 0.0442711, -0.335919
3.1, 0.0697928, 0.0606669, 0.0776118, -0.0246337, 0.0442711, -0.335919
3.11, 0.0699716, 0.0604206, 0.0694688, -0.025445, -0.0133575, 0.0516021
3.12, 0.07015, 0.0601662, 0.0694688, -0.0262327, -0.0133575, 0.0516021
3.13, 0.0703279, 0.0599038, 0.0694688, -0.026997, -0.0133575, 0.0516021
3.14, 0.0705055, 0.0596339, 0.0694688, -0.0277382, -0.0133575, 0.0516021
3.15, 0.0706825, 0.0593565, 0.0694688, -0.0284564, -0.0133575, 0.0516021
3.16, 0.0708591, 0.0590719, 0.0694688, -0.0291519, -0.0133575, 0.0516021
3.17, 0.0710353, 0.0587804, 0.0694688, -0.029825, -0.0133575, 0.0516021
3.18, 0.0712111, 0.0584821, 0.0694688, -0.0304759, -0.0133575, 0.0516021
3.19, 0.0713864, 0.0581774, 0.0694688, -0.0311049, -0.0133575, 0.0516021
3.2, 0.0715612, 0.0578663, 0.0694688, -0.0317121, -0.0133575, 0.0516021
3.21, 0.0717356, 0.0575492, 0.0429709, -0.0254332, -0.046286, 0.73806
3.22, 0.0719096, 0.0572949, 0.0429709, -0.0192704, -0.046286, 0.73806
3.23, 0.0720831, 0.0571022, 0.0429709, -0.0132232, -0.046286, 0.73806
3.24, 0.0722561, 0.0569699, 0.0429709, -0.00729124, -0.046286, 0.73806
3.25, 0.0724287, 0.056897, 0.0429709, -0.00147391, -0.046286, 0.73806
3.26, 0.0726009, 0.0568823, 0.0429709, 0.00422926, -0.046286, 0.73806
3.27, 0.0727726, 0.0569246, 0.0429709, 0.00981881, -0.046286, 0.73806
3.28, 0.0729438, 0.0570228, 0.0429709, 0.0152953, -0.046286, 0.73806
3.29, 0.0731146, 0.0571757, 0.0429709, 0.0206593, -0.046286, 0.73806
3.3, 0.0732849, 0.0573823, 0.0429709, 0.0259115, -0.046286, 0.73806
3.31, 0.0734548, 0.0576414, 0.0631193, 0.0247093, 0.0288967, 0.103755
3.32, 0.0736242, 0.0578885, 0.0631193, 0.0235234, 0.0288967, 0.103755
3.33, 0.0737931, 0.0581238, 0.0631193, 0.0223539, 0.0288967, 0.103755
3.34, 0.0739616, 0.0583473, 0.0631193, 0.0212006, 0.0288967, 0.103755
3.35, 0.0741297, 0.0585593, 0.0631193, 0.0200637, 0.0288967, 0.103755
3.36, 0.0742972, 0.0587599, 0.0631193, 0.0189432, 0.0288967, 0.103755
3.37, 0.0744643, 0.0589494, 0.0631193, 0.0178391, 0.0288967, 0.103755
3.38, 0.0746309, 0.0591278, 0.0631193, 0.0167514, 0.0288967, 0.103755
3.39, 0.0747971, 0.0592953, 0.0631193, 0.0156801, 0.0288967, 0.103755
3.4, 0.0749628, 0.0594521, 0.0631193, 0.0146252, 0.0288967, 0.103755
3.41, 0.075128, 0.0595983, 0.0500555, 0.0176113, 0.00573357, 0.506223
3.42, 0.0752928, 0.0597744, 0.0500555, 0.0205334, 0.00573357, 0.506223
3.43, 0.0754571, 0.0599798, 0.0500555, 0.0233917, 0.00573357, 0.506223
3.44, 0.0756209, 0.0602137, 0.0500555, 0.0261867, 0.00573357, 0.506223
3.45, 0.0757843, 0.0604756, 0.0500555, 0.0289188, 0.00573357, 0.506223
3.46, 0.0759471, 0.0607648, 0.0500555, 0.0315884, 0.00573357, 0.506223
3.47, 0.0761095, 0.0610806, 0.0500555, 0.0341959, 0.00573357, 0.506223
3.48, 0.0762714, 0.0614226, 0.0500555, 0.0367418, 0.00573357, 0.506223
3.49, 0.0764329, 0.06179, 0.0500555, 0.0392266, 0.00573357, 0.506223
3.5, 0.0765939, 0.0621823, 0.0500555, 0.0416506, 0.00573357, 0.506223
3.51, 0.0767544, 0.0625988, 0.0526978, 0.0432408, 0.0310332, 0.428877
3.52, 0.0769144, 0.0630312, 0.0526978, 0.0447868, 0.0310332, 0.428877
3.53, 0.0770739, 0.0634791, 0.0526978, 0.0462889, 0.0310332, 0.428877
3.54, 0.0772329, 0.063942, 0.0526978, 0.0477476, 0.0310332, 0.428877
3.55, 0.0773915, 0.0644194, 0.0526978, 0.0491631, 0.0310332, 0.428877
3.56, 0.0775496, 0.0649111, 0.0526978, 0.050536, 0.0310332, 0.428877
3.57, 0.0777072, 0.0654164, 0.0526978, 0.0518668, 0.0310332, 0.428877
3.58, 0.0778643, 0.0659351, 0.0526978, 0.0531557, 0.0310332, 0.428877
3.59, 0.0780209, 0.0664666, 0.0526978, 0.0544033, 0.0310332, 0.428877
3.6, 0.078177, 0.0670107, 0.0526978, 0.05561, 0.0310332, 0.428877
3.61, 0.0783327, 0.0675668, 0.0591276, 0.0555877, 0.0472381, 0.310021
3.62, 0.0784878, 0.0681227, 0.0591276, 0.0555491, 0.0472381, 0.310021
3.63, 0.0786425, 0.0686781, 0.0591276, 0.0554947, 0.0472381, 0.310021
3.64, 0.0787967, 0.0692331, 0.0591276, 0.0554247, 0.0472381, 0.310021
3.65, 0.0789504, 0.0697873, 0.0591276, 0.0553394, 0.0472381, 0.310021
3.66, 0.0791036, 0.0703407, 0.0591276, 0.0552392, 0.0472381, 0.310021
3.67, 0.0792563, 0.0708931, 0.0591276, 0.0551244, 0.0472381, 0.310021
3.68, 0.0794085, 0.0714444, 0.0591276, 0.0549953, 0.0472381, 0.310021
3.69, 0.0795602, 0.0719943, 0.0591276, 0.0548523, 0.0472381, 0.310021
3.7, 0.0797114, 0.0725428, 0.0591276, 0.0546956, 0.0472381, 0.310021
3.71, 0.0798621, 0.0730898, 0.0747767, 0.0515742, 0.0572132, 0.0148735
3.72, 0.0800123, 0.0736055, 0.0747767, 0.0484987, 0.0572132, 0.0148735
3.73, 0.080162, 0.0740905, 0.0747767, 0.0454693, 0.0572132, 0.0148735
3.74, 0.0803112, 0.0745452, 0.0747767, 0.042486, 0.0572132, 0.0148735
3.75, 0.0804599, 0.0749701, 0.0747767, 0.0395486, 0.0572132, 0.0148735
3.76, 0.0806081, 0.0753656, 0.0747767, 0.0366573, 0.0572132, 0.0148735
3.77, 0.0807558, 0.0757321, 0.0747767, 0.0338119, 0.0572132, 0.0148735
3.78, 0.080903, 0.0760703, 0.0747767, 0.0310124, 0.0572132, 0.0148735
3.79, 0.0810497, 0.0763804, 0.0747767, 0.0282588, 0.0572132, 0.0148735
3.8, 0.0811959, 0.076663, 0.0747767, 0.025551, 0.0572132, 0.0148735
3.81, 0.0813416, 0.0769185, 0.0745721, 0.0245115, 0.0250576, 0.177143
3.82, 0.0814867, 0.0771636, 0.0745721, 0.0234851, 0.0250576, 0.177143
3.83, 0.0816314, 0.0773985, 0.0745721, 0.0224719, 0.0250576, 0.177143
3.84, 0.0817755, 0.0776232, 0.0745721, 0.021472, 0.0250576, 0.177143
3.85, 0.0819192, 0.0778379, 0.0745721, 0.0204853, 0.0250576, 0.177143
3.86, 0.0820623, 0.0780427, 0.0745721, 0.0195119, 0.0250576, 0.177143
3.87, 0.0822049, 0.0782379, 0.0745721, 0.0185518, 0.0250576, 0.177143
3.88, 0.082347, 0.0784234, 0.0745721, 0.017605, 0.0250576, 0.177143
3.89, 0.0824886, 0.0785994, 0.0745721, 0.0166717, 0.0250576, 0.177143
3.9, 0.0826296, 0.0787661, 0.0745721, 0.0157517, 0.0250576, 0.177143
3.91, 0.0827702, 0.0789237, 0.0635245, 0.0183711, 0.00115292, 0.529744
3.92, 0.0829102, 0.0791074, 0.0635245, 0.0209334, 0.00115292, 0.529744
3.93, 0.0830497, 0.0793167, 0.0635245, 0.0234389, 0.00115292, 0.529744
3.94, 0.0831887, 0.0795511, 0.0635245, 0.0258881, 0.00115292, 0.529744
3.95, 0.0833272, 0.07981, 0.0635245, 0.0282812, 0.00115292, 0.529744
3.96, 0.0834652, 0.0800928, 0.0635245, 0.0306188, 0.00115292, 0.529744
3.97, 0.0836026, 0.080399, 0.0635245, 0.032901, 0.00115292, 0.529744
3.98, 0.0837395, 0.080728, 0.0635245, 0.0351285, 0.00115292, 0.529744
3.99, 0.0838759, 0.0810793, 0.0635245, 0.0373015, 0.00115292, 0.529744
4, 0.0840118, 0.0814523, 0.0635245, 0.0394205, 0.00115292, 0.529744
4.01, 0.0841471, 0.0818465, 0.0945447, 0.0336801, 0.0515444, -0.25085
4.02, 0.0842819, 0.0821833, 0.0945447, 0.0280426, 0.0515444, -0.25085
4.03, 0.0844162, 0.0824637, 0.0945447, 0.0225077, 0.0515444, -0.25085
4.04, 0.08455, 0.0826888, 0.0945447, 0.0170752, 0.0515444, -0.25085
4.05, 0.0846832, 0.0828595, 0.0945447, 0.0117445, 0.0515444, -0.25085
4.06, 0.0848159, 0.082977, 0.0945447, 0.00651532, 0.0515444, -0.25085
4.07, 0.0849481, 0.0830421, 0.0945447, 0.0013872, 0.0515444, -0.25085
4.08, 0.0850797, 0.083056, 0.0945447, -0.0036403, 0.0515444, -0.25085
4.09, 0.0852108, 0.0830196, 0.0945447, -0.00856767, 0.0515444, -0.25085
4.1, 0.0853414, 0.0829339, 0.0945447, -0.0133954, 0.0515444, -0.25085
4.11, 0.0854714, 0.0828, 0.102204, -0.0181256, 0.008414, -0.251006
4.12, 0.0856009, 0.0826187, 0.102204, -0.0227571, 0.008414, -0.251006
4.13, 0.0857299, 0.0823912, 0.102204, -0.0272906, 0.008414, -0.251006
4.14, 0.0858583, 0.0821183, 0.102204, -0.0317266, 0.008414, -0.251006
4.15, 0.0859862, 0.081801, 0.102204, -0.0360657, 0.008414, -0.251006
4.16, 0.0861136, 0.0814403, 0.102204, -0.0403084, 0.008414, -0.251006
4.17, 0.0862404, 0.0810372, 0.102204, -0.0444555, 0.008414, -0.251006
4.18, 0.0863667, 0.0805927, 0.102204, -0.0485076, 0.008414, -0.251006
4.19, 0.0864925, 0.0801076, 0.102204, -0.0524653, 0.008414, -0.251006
4.2, 0.0866177, 0.079583, 0.102204, -0.0563293, 0.008414, -0.251006
4.21, 0.0867423, 0.0790197, 0.0922633, -0.0564304, -0.0416431, 0.115983
4.22, 0.0868664, 0.0784554, 0.0922633, -0.0565125, -0.0416431, 0.115983
4.23, 0.08699, 0.0778902, 0.0922633, -0.0565761, -0.0416431, 0.115983
4.24, 0.0871131, 0.0773245, 0.0922633, -0.0566215, -0.0416431, 0.115983
4.25, 0.0872355, 0.0767583, 0.0922633, -0.0566489, -0.0416431, 0.115983
4.26, 0.0873575, 0.0761918, 0.0922633, -0.0566589, -0.0416431, 0.115983
4.27, 0.0874789, 0.0756252, 0.0922633, -0.0566516, -0.0416431, 0.115983
4.28, 0.0875997, 0.0750587, 0.0922633, -0.0566275, -0.0416431, 0.115983
4.29, 0.0877201, 0.0744924, 0.0922633, -0.0565869, -0.0416431, 0.115983
4.3, 0.0878398, 0.0739265, 0.0922633, -0.0565301, -0.0416431, 0.115983
4.31, 0.087959, 0.0733612, 0.0846203, -0.0548539, -0.0460006, 0.276346
4.32, 0.0880777, 0.0728127, 0.0846203, -0.0531942, -0.0460006, 0.276346
4.33, 0.0881958, 0.0722807, 0.0846203, -0.0515512, -0.0460006, 0.276346
4.34, 0.0883133, 0.0717652, 0.0846203, -0.0499251, -0.0460006, 0.276346
4.35, 0.0884303, 0.071266, 0.0846203, -0.0483161, -0.0460006, 0.276346
4.36, 0.0885468, 0.0707828, 0.0846203, -0.0467243, -0.0460006, 0.276346
4.37, 0.0886627, 0.0703156, 0.0846203, -0.0451498, -0.0460006, 0.276346
4.38, 0.088778, 0.0698641, 0.0846203, -0.0435929, -0.0460006, 0.276346
4.39, 0.0888928, 0.0694281, 0.0846203, -0.0420535, -0.0460006, 0.276346
4.4, 0.0890071, 0.0690076, 0.0846203, -0.0405318, -0.0460006, 0.276346
4.41, 0.0891207, 0.0686023, 0.0622854, -0.034249, -0.0482579, 0.754235
4.42, 0.0892339, 0.0682598, 0.0622854, -0.0280798, -0.0482579, 0.754235
4.43, 0.0893464, 0.067979, 0.0622854, -0.0220236, -0.0482579, 0.754235
4.44, 0.0894584, 0.0677588, 0.0622854, -0.0160802, -0.0482579, 0.754235
4.45, 0.0895699, 0.067598, 0.0622854, -0.010249, -0.0482579, 0.754235
4.46, 0.0896808, 0.0674955, 0.0622854, -0.00452959, -0.0482579, 0.754235
4.47, 0.0897911, 0.0674502, 0.0622854, 0.00107849, -0.0482579, 0.754235
4.48, 0.0899008, 0.067461, 0.0622854, 0.00657576, -0.0482579, 0.754235
4.49, 0.09001, 0.0675267, 0.0622854, 0.0119628, -0.0482579, 0.754235
4.5, 0.0901187, 0.0676464, 0.0622854, 0.0172401, -0.0482579, 0.754235
4.51, 0.0902268, 0.0678188, 0.073094, 0.0181866, 0.019824, 0.332075
4.52, 0.0903343, 0.0680006, 0.073094, 0.0191091, 0.019824, 0.332075
4.53, 0.0904412, 0.0681917, 0.073094, 0.0200076, 0.019824, 0.332075
4.54, 0.0905476, 0.0683918, 0.073094, 0.0208824, 0.019824, 0.332075
4.55, 0.0906534, 0.0686006, 0.073094, 0.0217338, 0.019824, 0.332075
4.56, 0.0907587, 0.068818, 0.073094, 0.0225618, 0.019824, 0.332075
4.57, 0.0908633, 0.0690436, 0.073094, 0.0233668, 0.019824, 0.332075
4.58, 0.0909675, 0.0692772, 0.073094, 0.0241489, 0.019824, 0.332075
4.59, 0.091071, 0.0695187, 0.073094, 0.0249084, 0.019824, 0.332075
4.6, 0.091174, 0.0697678, 0.073094, 0.0256454, 0.019824, 0.332075
4.61, 0.0912764, 0.0700243, 0.0766186, 0.025696, 0.0320606, 0.265659
4.62, 0.0913782, 0.0702812, 0.0766186, 0.025738, 0.0320606, 0.265659
4.63, 0.0914795, 0.0705386, 0.0766186, 0.0257714, 0.0320606, 0.265659
4.64, 0.0915802, 0.0707963, 0.0766186, 0.0257964, 0.0320606, 0.265659
4.65, 0.0916803, 0.0710543, 0.0766186, 0.0258131, 0.0320606, 0.265659
4.66, 0.0917799, 0.0713124, 0.0766186, 0.0258218, 0.0320606, 0.265659
4.67, 0.0918788, 0.0715706, 0.0766186, 0.0258226, 0.0320606, 0.265659
4.68, 0.0919772, 0.0718289, 0.0766186, 0.0258156, 0.0320606, 0.265659
4.69, 0.0920751, 0.072087, 0.0766186, 0.025801, 0.0320606, 0.265659
4.7, 0.0921723, 0.072345, 0.0766186, 0.025779, 0.0320606, 0.265659
4.71, 0.092269, 0.0726028, 0.07763, 0.0260774, 0.0311595, 0.298439
4.72, 0.0923651, 0.0728636, 0.07763, 0.0263622, 0.0311595, 0.298439
4.73, 0.0924606, 0.0731272, 0.07763, 0.0266334, 0.0311595, 0.298439
4.74, 0.0925555, 0.0733935, 0.07763, 0.0268914, 0.0311595, 0.298439
4.75, 0.0926499, 0.0736625, 0.07763, 0.0271361, 0.0311595, 0.298439
4.76, 0.0927437, 0.0739338, 0.07763, 0.0273679, 0.0311595, 0.298439
4.77, 0.0928369, 0.0742075, 0.07763, 0.0275869, 0.0311595, 0.298439
4.78, 0.0929295, 0.0744834, 0.07763, 0.0277934, 0.0311595, 0.298439
4.79, 0.0930216, 0.0747613, 0.07763, 0.0279874, 0.0311595, 0.298439
4.8, 0.093113, 0.0750412, 0.07763, 0.0281692, 0.0311595, 0.298439
4.81, 0.0932039, 0.0753229, 0.0552182, 0.0343609, 0.0083653, 0.90063
4.82, 0.0932942, 0.0756665, 0.0552182, 0.0404203, 0.0083653, 0.90063
4.83, 0.0933839, 0.0760707, 0.0552182, 0.0463482, 0.0083653, 0.90063
4.84, 0.0934731, 0.0765342, 0.0552182, 0.0521454, 0.0083653, 0.90063
4.85, 0.0935616, 0.0770556, 0.0552182, 0.0578127, 0.0083653, 0.90063
4.86, 0.0936496, 0.0776337, 0.0552182, 0.0633511, 0.0083653, 0.90063
4.87, 0.0937369, 0.0782673, 0.0552182, 0.0687614, 0.0083653, 0.90063
4.88, 0.0938237, 0.0789549, 0.0552182, 0.0740444, 0.0083653, 0.90063
4.89, 0.0939099, 0.0796953, 0.0552182, 0.0792012, 0.0083653, 0.90063
4.9, 0.0939956, 0.0804873, 0.0552182, 0.0842326, 0.0083653, 0.90063
4.91, 0.0940806, 0.0813296, 0.0837634, 0.0812884, 0.0850992, 0.115507
4.92, 0.094165, 0.0821425, 0.0837634, 0.0783778, 0.0850992, 0.115507
4.93, 0.0942489, 0.0829263, 0.0837634, 0.0755011, 0.0850992, 0.115507
4.94, 0.0943321, 0.0836813, 0.0837634, 0.0726583, 0.0850992, 0.115507
4.95, 0.0944148, 0.0844079, 0.0837634, 0.0698498, 0.0850992, 0.115507
4.96, 0.0944969, 0.0851064, 0.0837634, 0.0670756, 0.0850992, 0.115507
4.97, 0.0945784, 0.0857772, 0.0837634, 0.064336, 0.0850992, 0.115507
4.98, 0.0946593, 0.0864205, 0.0837634, 0.061631, 0.0850992, 0.115507
4.99, 0.0947396, 0.0870368, 0.0837634, 0.0589609, 0.0850992, 0.115507
5, 0.0948193, 0.0876264, 0.0837634, 0.0563256, 0.0850992, 0.115507
5.01, 0.0948985, 0.0881897, 0.0827212, 0.0556615, 0.0529745, 0.309121
5.02, 0.094977, 0.0887463, 0.0827212, 0.0549938, 0.0529745, 0.309121
5.03, 0.0950549, 0.0892962, 0.0827212, 0.0543228, 0.0529745, 0.309121
5.04, 0.0951323, 0.0898395, 0.0827212, 0.0536486, 0.0529745, 0.309121
5.05, 0.095209, 0.090376, 0.0827212, 0.0529717, 0.0529745, 0.309121
5.06, 0.0952852, 0.0909057, 0.0827212, 0.0522922, 0.0529745, 0.309121
5.07, 0.0953608, 0.0914286, 0.0827212, 0.0516104, 0.0529745, 0.309121
5.08, 0.0954357, 0.0919447, 0.0827212, 0.0509265, 0.0529745, 0.309121
5.09, 0.0955101, 0.092454, 0.0827212, 0.0502409, 0.0529745, 0.309121
5.1, 0.0955839, 0.0929564, 0.0827212, 0.0495537, 0.0529745, 0.309121
5.11, 0.095657, 0.0934519, 0.0964657, 0.0464487, 0.0537133, 0.0674801
5.12, 0.0957296, 0.0939164, 0.0964657, 0.043391, 0.0537133, 0.0674801
5.13, 0.0958016, 0.0943503, 0.0964657, 0.0403805, 0.0537133, 0.0674801
5.14, 0.095873, 0.0947541, 0.0964657, 0.0374171, 0.0537133, 0.0674801
5.15, 0.0959437, 0.0951283, 0.0964657, 0.034501, 0.0537133, 0.0674801
5.16, 0.0960139, 0.0954733, 0.0964657, 0.0316319, 0.0537133, 0.0674801
5.17, 0.0960835, 0.0957896, 0.0964657, 0.0288099, 0.0537133, 0.0674801
5.18, 0.0961525, 0.0960777, 0.0964657, 0.0260348, 0.0537133, 0.0674801
5.19, 0.0962209, 0.0963381, 0.0964657, 0.0233066, 0.0537133, 0.0674801
5.2, 0.0962886, 0.0965711, 0.0964657, 0.0206251, 0.0537133, 0.0674801
5.21, 0.0963558, 0.0967774, 0.0936454, 0.0200309, 0.0192801, 0.271541
5.22, 0.0964224, 0.0969777, 0.0936454, 0.0194423, 0.0192801, 0.271541
5.23, 0.0964884, 0.0971721, 0.0936454, 0.0188596, 0.0192801, 0.271541
5.24, 0.0965537, 0.0973607, 0.0936454, 0.0182826, 0.0192801, 0.271541
5.25, 0.0966185, 0.0975435, 0.0936454, 0.0177115, 0.0192801, 0.271541
5.26, 0.0966827, 0.0977206, 0.0936454, 0.0171464, 0.0192801, 0.271541
5.27, 0.0967462, 0.0978921, 0.0936454, 0.0165873, 0.0192801, 0.271541
5.28, 0.0968092, 0.098058, 0.0936454, 0.0160342, 0.0192801, 0.271541
5.29, 0.0968715, 0.0982183, 0.0936454, 0.0154872, 0.0192801, 0.271541
5.3, 0.0969333, 0.0983732, 0.0936454, 0.0149463, 0.0192801, 0.271541
5.31, 0.0969944, 0.0985227, 0.0983347, 0.0137326, 0.0153393, 0.203641
5.32, 0.0970549, 0.09866, 0.0983347, 0.0125386, 0.0153393, 0.203641
5.33, 0.0971148, 0.0987854, 0.0983347, 0.0113645, 0.0153393, 0.203641
5.34, 0.0971742, 0.098899, 0.0983347, 0.01021, 0.0153393, 0.203641
5.35, 0.0972329, 0.0990011, 0.0983347, 0.00907529, 0.0153393, 0.203641
5.36, 0.097291, 0.0990919, 0.0983347, 0.00796016, 0.0153393, 0.203641
5.37, 0.0973485, 0.0991715, 0.0983347, 0.00686462, 0.0153393, 0.203641
5.38, 0.0974053, 0.0992401, 0.0983347, 0.00578859, 0.0153393, 0.203641
5.39, 0.0974616, 0.099298, 0.0983347, 0.00473203, 0.0153393, 0.203641
5.4, 0.0975173, 0.0993453, 0.0983347, 0.00369486, 0.0153393, 0.203641
5.41, 0.0975723, 0.0993823, 0.0815659, 0.00729268, -0.0134819, 0.665207
5.42, 0.0976268, 0.0994552, 0.0815659, 0.0108174, -0.0134819, 0.665207
5.43, 0.0976806, 0.0995634, 0.0815659, 0.0142695, -0.0134819, 0.665207
5.44, 0.0977338, 0.0997061, 0.0815659, 0.0176493, -0.0134819, 0.665207
5.45, 0.0977865, 0.0998826, 0.0815659, 0.0209572, -0.0134819, 0.665207
5.46, 0.0978385, 0.100092, 0.0815659, 0.0241936, -0.0134819, 0.665207
5.47, 0.0978899, 0.100334, 0.0815659, 0.0273591, -0.0134819, 0.665207
5.48, 0.0979406, 0.100608, 0.0815659, 0.0304539, -0.0134819, 0.665207
5.49, 0.0979908, 0.100912, 0.0815659, 0.0334787, -0.0134819, 0.665207
5.5, 0.0980404, 0.101247, 0.0815659, 0.0364338, -0.0134819, 0.665207
5.51, 0.0980893, 0.101611, 0.106351, 0.0325155, 0.040098, -0.0152221
5.52, 0.0981376, 0.101936, 0.106351, 0.0286647, 0.040098, -0.0152221
5.53, 0.0981854, 0.102223, 0.106351, 0.0248811, 0.040098, -0.0152221
5.54, 0.0982325, 0.102472, 0.106351, 0.0211645, 0.040098, -0.0152221
5.55, 0.0982789, 0.102684, 0.106351, 0.0175149, 0.040098, -0.0152221
5.56, 0.0983248, 0.102859, 0.106351, 0.0139318, 0.040098, -0.0152221
5.57, 0.0983701, 0.102998, 0.106351, 0.0104152, 0.040098, -0.0152221
5.58, 0.0984147, 0.103102, 0.106351, 0.00696474, 0.040098, -0.0152221
5.59, 0.0984588, 0.103172, 0.106351, 0.00358016, 0.040098, -0.0152221
5.6, 0.0985022, 0.103208, 0.106351, 0.000261176, 0.040098, -0.0152221
5.61, 0.098545, 0.10321, 0.103542, -0.00105563, 0.00234263, 0.178465
5.62, 0.0985872, 0.1032, 0.103542, -0.00234618, 0.00234263, 0.178465
5.63, 0.0986287, 0.103176, 0.103542, -0.0036106, 0.00234263, 0.178465
5.64, 0.0986697, 0.10314, 0.103542, -0.00484902, 0.00234263, 0.178465
5.65, 0.09871, 0.103092, 0.103542, -0.0060616, 0.00234263, 0.178465
5.66, 0.0987497, 0.103031, 0.103542, -0.00724847, 0.00234263, 0.178465
5.67, 0.0987888, 0.102959, 0.103542, -0.00840978, 0.00234263, 0.178465
5.68, 0.0988273, 0.102874, 0.103542, -0.0095457, 0.00234263, 0.178465
5.69, 0.0988652, 0.102779, 0.103542, -0.0106564, 0.00234263, 0.178465
5.7, 0.0989024, 0.102672, 0.103542, -0.011742, 0.00234263, 0.178465
5.71, 0.0989391, 0.102555, 0.0830264, -0.00736403, -0.0307587, 0.722326
5.72, 0.0989751, 0.102481, 0.0830264, -0.00307014, -0.0307587, 0.722326
5.73, 0.0990105, 0.102451, 0.0830264, 0.00114009, -0.0307587, 0.722326
5.74, 0.0990452, 0.102462, 0.0830264, 0.00526703, -0.0307587, 0.722326
5.75, 0.0990794, 0.102515, 0.0830264, 0.00931109, -0.0307587, 0.722326
5.76, 0.0991129, 0.102608, 0.0830264, 0.0132727, -0.0307587, 0.722326
5.77, 0.0991458, 0.102741, 0.0830264, 0.0171523, -0.0307587, 0.722326
5.78, 0.0991781, 0.102912, 0.0830264, 0.0209503, -0.0307587, 0.722326
5.79, 0.0992098, 0.103122, 0.0830264, 0.0246672, -0.0307587, 0.722326
5.8, 0.0992409, 0.103368, 0.0830264, 0.0283034, -0.0307587, 0.722326
5.81, 0.0992713, 0.103651, 0.0985288, 0.0269847, 0.0216201, 0.234841
5.82, 0.0993011, 0.103921, 0.0985288, 0.0256839, 0.0216201, 0.234841
5.83, 0.0993303, 0.104178, 0.0985288, 0.024401, 0.0216201, 0.234841
5.84, 0.0993589, 0.104422, 0.0985288, 0.0231361, 0.0216201, 0.234841
5.85, 0.0993868, 0.104653, 0.0985288, 0.0218891, 0.0216201, 0.234841
5.86, 0.0994142, 0.104872, 0.0985288, 0.0206601, 0.0216201, 0.234841
5.87, 0.0994409, 0.105079, 0.0985288, 0.0194492, 0.0216201, 0.234841
5.88, 0.099467, 0.105273, 0.0985288, 0.0182562, 0.0216201, 0.234841
5.89, 0.0994924, 0.105456, 0.0985288, 0.0170813, 0.0216201, 0.234841
5.9, 0.0995173, 0.105627, 0.0985288, 0.0159244, 0.0216201, 0.234841
5.91, 0.0995415, 0.105786, 0.0871536, 0.0181362, -0.0019395, 0.569906
5.92, 0.0995651, 0.105967, 0.0871536, 0.020299, -0.0019395, 0.569906
5.93, 0.0995881, 0.10617, 0.0871536, 0.022413, -0.0019395, 0.569906
5.94, 0.0996104, 0.106394, 0.0871536, 0.0244787, -0.0019395, 0.569906
5.95, 0.0996322, 0.106639, 0.0871536, 0.0264964, -0.0019395, 0.569906
5.96, 0.0996533, 0.106904, 0.0871536, 0.0284663, -0.0019395, 0.569906
5.97, 0.0996738, 0.107189, 0.0871536, 0.0303889, -0.0019395, 0.569906
5.98, 0.0996936, 0.107493, 0.0871536, 0.0322645, -0.0019395, 0.569906
5.99, 0.0997129, 0.107815, 0.0871536, 0.0340935, -0.0019395, 0.569906
6, 0.0997315, 0.108156, 0.0871536, 0.0358763, -0.0019395, 0.569906
6.01, 0.0997495, 0.108515, 0.105452, 0.0328262, 0.0323715, 0.0912159
6.02, 0.0997669, 0.108843, 0.105452, 0.0298264, 0.0323715, 0.0912159
6.03, 0.0997836, 0.109142, 0.105452, 0.0268767, 0.0323715, 0.0912159
6.04, 0.0997997, 0.10941, 0.105452, 0.0239771, 0.0323715, 0.0912159
6.05, 0.0998152, 0.10965, 0.105452, 0.0211274, 0.0323715, 0.0912159
6.06, 0.0998301, 0.109861, 0.105452, 0.0183275, 0.0323715, 0.0912159
6.07, 0.0998444, 0.110045, 0.105452, 0.0155773, 0.0323715, 0.0912159
6.08, 0.099858, 0.1102, 0.105452, 0.0128765, 0.0323715, 0.0912159
6.09, 0.099871, 0.110329, 0.105452, 0.0102252, 0.0323715, 0.0912159
6.1, 0.0998834, 0.110432, 0.105452, 0.00762293, 0.0323715, 0.0912159
6.11, 0.0998952, 0.110508, 0.1064, 0.00587018, 0.00500685, 0.171265
6.12, 0.0999063, 0.110566, 0.1064, 0.0041502, 0.00500685, 0.171265
6.13, 0.0999168, 0.110608, 0.1064, 0.00246286, 0.00500685, 0.171265
6.14, 0.0999267, 0.110633, 0.1064, 0.000808016, 0.00500685, 0.171265
6.15, 0.0999359, 0.110641, 0.1064, -0.000814467, 0.00500685, 0.171265
6.16, 0.0999446, 0.110632, 0.1064, -0.00240474, 0.00500685, 0.171265
6.17, 0.0999526, 0.110608, 0.1064, -0.00396297, 0.00500685, 0.171265
6.18, 0.09996, 0.110569, 0.1064, -0.00548931, 0.00500685, 0.171265
6.19, 0.0999667, 0.110514, 0.1064, -0.00698393, 0.00500685, 0.171265
